-1.0,-1.9,9.94330847271948,-1.9,0.2950999999999997
-1.0,-1.9,9.948977625447531,-1.9,0.2950999999999997
-1.0,-1.9,9.954079862902779,-1.9,0.2950999999999997
-1.0,-1.9,9.9586718766125,-1.9,0.2950999999999997
-1.0,-1.9,9.96280468895125,-1.9,0.2950999999999997
-1.0,-1.9,9.966524220056126,-1.9,0.2950999999999997
-1.0,-1.9,9.969871798050514,-1.9,0.2950999999999997
-1.0,-1.9,9.972884618245462,-1.9,0.2950999999999997
-1.0,-1.9,9.975596156420917,-1.9,0.2950999999999997
-1.0,-1.9,9.978036540778826,-1.9,0.2950999999999997
-1.0,-1.9,9.980232886700943,-1.9,0.2950999999999997
-1.0,-1.9,9.982209598030849,-1.9,0.2950999999999997
-1.0,-1.9,9.983988638227764,-1.9,0.2950999999999997
-1.0,-1.9,9.985589774404987,-1.9,0.2950999999999997
-1.0,-1.9,9.987030796964488,-1.9,0.2950999999999997
-1.0,-1.9,9.988327717268039,-1.9,0.2950999999999997
-1.0,-1.9,9.989494945541235,-1.9,0.2950999999999997
-1.0,-1.9,9.990545450987112,-1.9,0.2950999999999997
-1.0,-1.9,9.991490905888401,-1.9,0.2950999999999997
-1.0,-1.9,9.992341815299561,-1.9,0.2950999999999997
-1.0,-1.9,9.993107633769604,-1.9,0.2950999999999997
-1.0,-1.9,9.993796870392643,-1.9,0.2950999999999997
-1.0,-1.9,9.994417183353379,-1.9,0.2950999999999997
-1.0,-1.9,9.99497546501804,-1.9,0.2950999999999997
-1.0,-1.9,9.995477918516237,-1.9,0.2950999999999997
-1.0,-1.9,9.995930126664613,-1.9,0.2950999999999997
-1.0,-1.9,9.996337113998152,-1.9,0.2950999999999997
-1.0,-1.9,9.996703402598337,-1.9,0.2950999999999997
-1.0,-1.9,9.997033062338502,-1.9,0.2950999999999997
-1.0,-1.9,9.997329756104651,-1.9,0.2950999999999997
-1.0,-1.9,9.997596780494186,-1.9,0.2950999999999997
-1.0,-1.9,9.997837102444768,-1.9,0.2950999999999997
-1.0,-1.9,9.99805339220029,-1.9,0.2950999999999997
-1.0,-1.9,9.998248052980262,-1.9,0.2950999999999997
-1.0,-1.9,9.998423247682236,-1.9,0.2950999999999997
-1.0,-1.9,9.998580922914012,-1.9,0.2950999999999997
-1.0,-1.9,9.998722830622611,-1.9,0.2950999999999997
-1.0,-1.9,9.99885054756035,-1.9,0.2950999999999997
-1.0,-1.9,9.998965492804315,-1.9,0.2950999999999997
-1.0,-1.9,9.999068943523884,-1.9,0.2950999999999997
-1.0,-1.9,9.999162049171495,-1.9,0.2950999999999997
-1.0,-1.9,9.999245844254347,-1.9,0.2950999999999997
-1.0,-1.9,9.999321259828912,-1.9,0.2950999999999997
-1.0,-1.9,9.999389133846021,-1.9,0.2950999999999997
-1.0,-1.9,9.99945022046142,-1.9,0.2950999999999997
-1.0,-1.9,9.999505198415278,-1.9,0.2950999999999997
-1.0,-1.9,9.99955467857375,-1.9,0.2950999999999997
-1.0,-1.9,9.999599210716376,-1.9,0.2950999999999997
-1.0,-1.9,9.999639289644739,-1.9,0.2950999999999997
-1.0,-1.9,9.999675360680264,-1.9,0.2950999999999997
-1.0,-1.9,9.999707824612237,-1.9,0.2950999999999997
-1.0,-1.9,9.999737042151013,-1.9,0.2950999999999997
-1.0,-1.9,9.999763337935912,-1.9,0.2950999999999997
-1.0,-1.9,9.99978700414232,-1.9,0.2950999999999997
-1.0,-1.9,9.999808303728088,-1.9,0.2950999999999997
-1.0,-1.9,9.999827473355278,-1.9,0.2950999999999997
-1.0,-1.9,9.99984472601975,-1.9,0.2950999999999997
-1.0,-1.9,9.999860253417776,-1.9,0.2950999999999997
-1.0,-1.9,9.999874228075997,-1.9,0.2950999999999997
-1.0,-1.9,9.999886805268398,-1.9,0.2950999999999997
-1.0,-1.9,9.999898124741557,-1.9,0.2950999999999997
-1.0,-1.9,9.9999083122674,-1.9,0.2950999999999997
-1.0,-1.9,9.999917481040661,-1.9,0.2950999999999997
-1.0,-1.9,9.999925732936596,-1.9,0.2950999999999997
-1.0,-1.9,9.999933159642936,-1.9,0.2950999999999997
-1.0,-1.9,9.999939843678643,-1.9,0.2950999999999997
-1.0,-1.9,9.99994585931078,-1.9,0.2950999999999997
-1.0,-1.9,9.9999512733797,-1.9,0.2950999999999997
-1.0,-1.9,9.99995614604173,-1.9,0.2950999999999997
-1.0,-1.9,9.999960531437559,-1.9,0.2950999999999997
-1.0,-1.9,9.999964478293803,-1.9,0.2950999999999997
-1.0,-1.9,9.999968030464423,-1.9,0.2950999999999997
-1.0,-1.9,9.99997122741798,-1.9,0.2950999999999997
-1.0,-1.9,9.999974104676182,-1.9,0.2950999999999997
-1.0,-1.9,9.999976694208565,-1.9,0.2950999999999997
-1.0,-1.9,9.999979024787708,-1.9,0.2950999999999997
-1.0,-1.9,9.999981122308936,-1.9,0.2950999999999997
-1.0,-1.9,9.999983010078044,-1.9,0.2950999999999997
-1.0,-1.9,9.999984709070239,-1.9,0.2950999999999997
-1.0,-1.9,9.999986238163215,-1.9,0.2950999999999997
-1.0,-1.9,9.999987614346894,-1.9,0.2950999999999997
-1.0,-1.9,9.999988852912205,-1.9,0.2950999999999997
-1.0,-1.9,9.999989967620984,-1.9,0.2950999999999997
-1.0,-1.9,9.999990970858885,-1.9,0.2950999999999997
-1.0,-1.9,9.999991873772997,-1.9,0.2950999999999997
-1.0,-1.9,9.999992686395696,-1.9,0.2950999999999997
-1.0,-1.9,9.999993417756126,-1.9,0.2950999999999997
-1.0,-1.9,9.999994075980513,-1.9,0.2950999999999997
-1.0,-1.9,9.999994668382461,-1.9,0.2950999999999997
-1.0,-1.9,9.999995201544216,-1.9,0.2950999999999997
-1.0,-1.9,9.999995681389795,-1.9,0.2950999999999997
-1.0,-1.9,9.999996113250814,-1.9,0.2950999999999997
-1.0,-1.9,9.999996501925732,-1.9,0.2950999999999997
-1.0,-1.9,9.99999685173316,-1.9,0.2950999999999997
-1.0,-1.9,9.999997166559844,-1.9,0.2950999999999997
-1.0,-1.9,9.999997449903859,-1.9,0.2950999999999997
-1.0,-1.9,9.999997704913472,-1.9,0.2950999999999997
-1.0,-1.9,9.999997934422124,-1.9,0.2950999999999997
-1.0,-1.9,9.999998140979912,-1.9,0.2950999999999997
-1.0,-1.9,9.99999832688192,-1.9,0.2950999999999997
-1.0,-1.9,9.99999849419373,-1.9,0.2950999999999997
-1.0,-1.9,9.999998644774356,-1.9,0.2950999999999997
-1.0,-1.9,9.99999878029692,-1.9,0.2950999999999997
-1.0,-1.9,9.999998902267228,-1.9,0.2950999999999997
-1.0,-1.9,9.999999012040504,-1.9,0.2950999999999997
-1.0,-1.9,9.999999110836454,-1.9,0.2950999999999997
-1.0,-1.9,9.999999199752809,-1.9,0.2950999999999997
-1.0,-1.9,9.999999279777528,-1.9,0.2950999999999997
-1.0,-1.9,9.999999351799776,-1.9,0.2950999999999997
-1.0,-1.9,9.999999416619799,-1.9,0.2950999999999997
-1.0,-1.9,9.99999947495782,-1.9,0.2950999999999997
-1.0,-1.9,9.999999527462037,-1.9,0.2950999999999997
-1.0,-1.9,9.999999574715833,-1.9,0.2950999999999997
-1.0,-1.9,9.99999961724425,-1.9,0.2950999999999997
-1.0,-1.9,9.999999655519824,-1.9,0.2950999999999997
-1.0,-1.9,9.999999689967842,-1.9,0.2950999999999997
-1.0,-1.9,9.999999720971058,-1.9,0.2950999999999997
-1.0,-1.9,9.999999748873952,-1.9,0.2950999999999997
-1.0,-1.9,9.999999773986557,-1.9,0.2950999999999997
-1.0,-1.9,9.999999796587902,-1.9,0.2950999999999997
-1.0,-1.9,9.999999816929112,-1.9,0.2950999999999997
-1.0,-1.9,9.999999835236201,-1.9,0.2950999999999997
-1.0,-1.9,9.99999985171258,-1.9,0.2950999999999997
-1.0,-1.9,9.999999866541323,-1.9,0.2950999999999997
-1.0,-1.9,9.999999879887191,-1.9,0.2950999999999997
-1.0,-1.9,9.999999891898472,-1.9,0.2950999999999997
-1.0,-1.9,9.999999902708625,-1.9,0.2950999999999997
-1.0,-1.9,9.999999912437762,-1.9,0.2950999999999997
-1.0,-1.9,9.999999921193986,-1.9,0.2950999999999997
-1.0,-1.9,9.999999929074587,-1.9,0.2950999999999997
-1.0,-1.9,9.999999936167129,-1.9,0.2950999999999997
-1.0,-1.9,9.999999942550415,-1.9,0.2950999999999997
-1.0,-1.9,9.999999948295374,-1.9,0.2950999999999997
-1.0,-1.9,9.999999953465837,-1.9,0.2950999999999997
-1.0,-1.9,9.999999958119254,-1.9,0.2950999999999997
-1.0,-1.9,9.999999962307328,-1.9,0.2950999999999997
-1.0,-1.9,9.999999966076595,-1.9,0.2950999999999997
-1.0,-1.9,9.999999969468936,-1.9,0.2950999999999997
-1.0,-1.9,9.999999972522042,-1.9,0.2950999999999997
-1.0,-1.9,9.999999975269837,-1.9,0.2950999999999997
-1.0,-1.9,9.999999977742853,-1.9,0.2950999999999997
-1.0,-1.9,9.999999979968567,-1.9,0.2950999999999997
-1.0,-1.9,9.99999998197171,-1.9,0.2950999999999997
-1.0,-1.9,9.99999998377454,-1.9,0.2950999999999997
-1.0,-1.9,9.999999985397086,-1.9,0.2950999999999997
-1.0,-1.9,9.999999986857377,-1.9,0.2950999999999997
-1.0,-1.9,9.99999998817164,-1.9,0.2950999999999997
-1.0,-1.9,9.999999989354475,-1.9,0.2950999999999997
-1.0,-1.9,9.999999990419028,-1.9,0.2950999999999997
-1.0,-1.9,9.999999991377125,-1.9,0.2950999999999997
-1.0,-1.9,9.999999992239413,-1.9,0.2950999999999997
-1.0,-1.9,9.999999993015471,-1.9,0.2950999999999997
-1.0,-1.9,9.999999993713924,-1.9,0.2950999999999997
-1.0,-1.9,9.999999994342533,-1.9,0.2950999999999997
-1.0,-1.9,9.99999999490828,-1.9,0.2950999999999997
-1.0,-1.9,9.99999999541745,-1.9,0.2950999999999997
-1.0,-1.9,9.999999995875706,-1.9,0.2950999999999997
-1.0,-1.9,9.999999996288135,-1.9,0.2950999999999997
-1.0,-1.9,9.999999996659321,-1.9,0.2950999999999997
-1.0,-1.9,9.999999996993388,-1.9,0.2950999999999997
-1.0,-1.9,9.999999997294049,-1.9,0.2950999999999997
-1.0,-1.9,9.999999997564643,-1.9,0.2950999999999997
-1.0,-1.9,9.999999997808178,-1.9,0.2950999999999997
-1.0,-1.9,9.999999998027361,-1.9,0.2950999999999997
-1.0,-1.9,9.999999998224625,-1.9,0.2950999999999997
-1.0,-1.9,9.999999998402163,-1.9,0.2950999999999997
-1.0,-1.9,9.999999998561947,-1.9,0.2950999999999997
-1.0,-1.9,9.999999998705752,-1.9,0.2950999999999997
-1.0,-1.9,9.999999998835177,-1.9,0.2950999999999997
-1.0,-1.9,9.99999999895166,-1.9,0.2950999999999997
-1.0,-1.9,9.999999999056493,-1.9,0.2950999999999997
-1.0,-1.9,9.999999999150845,-1.9,0.2950999999999997
-1.0,-1.9,9.99999999923576,-1.9,0.2950999999999997
-1.0,-1.9,9.999999999312184,-1.9,0.2950999999999997
-1.0,-1.9,9.999999999380966,-1.9,0.2950999999999997
-1.0,-1.9,9.99999999944287,-1.9,0.2950999999999997
-1.0,-1.9,9.999999999498584,-1.9,0.2950999999999997
-1.0,-1.9,9.999999999548725,-1.9,0.2950999999999997
-1.0,-1.9,9.999999999593854,-1.9,0.2950999999999997
-1.0,-1.9,9.999999999634468,-1.9,0.2950999999999997
-1.0,-1.9,9.999999999671022,-1.9,0.2950999999999997
-1.0,-1.9,9.99999999970392,-1.9,0.2950999999999997
-1.0,-1.9,9.999999999733529,-1.9,0.2950999999999997
-1.0,-1.9,9.999999999760176,-1.9,0.2950999999999997
-1.0,-1.9,9.999999999784158,-1.9,0.2950999999999997
-1.0,-1.9,9.999999999805743,-1.9,0.2950999999999997
-1.0,-1.9,9.99999999982517,-1.9,0.2950999999999997
-1.0,-1.9,9.999999999842652,-1.9,0.2950999999999997
-1.0,-1.9,9.999999999858387,-1.9,0.2950999999999997
-1.0,-1.9,9.999999999872548,-1.9,0.2950999999999997
-1.0,-1.9,7.9999999998852935,-1.9,0.2950999999999997
-1.0,-1.9,6.1999999998967645,-1.9,0.2950999999999997
-1.0,-1.9,4.579999999907088,-1.9,0.2950999999999997
-1.0,-1.9,3.1219999999163788,-1.9,0.2950999999999997
-1.9,-1.9,3.1219999999163788,-1.9,0.2950999999999997
-1.9,-1.9,1.8097999999247407,-1.9,0.2950999999999997
-1.9,-1.9,1.8097999999247407,-1.9,1.2655899999999998
-1.9,-1.9,1.8097999999247407,-1.9,2.139031
-1.9,-1.9,1.8097999999247407,-1.9,2.9251279
-1.9,-1.9,1.8097999999247407,-1.9,3.63261511
-1.9,-1.9,1.8097999999247407,-1.9,4.269353599
-1.9,-1.9,1.8097999999247407,-1.9,4.842418239100001
-1.9,-1.9,1.8097999999247407,-1.9,5.358176415190001
-1.9,-1.9,1.8097999999247407,-1.9,5.8223587736710005
-1.9,-1.9,1.8097999999247407,-1.9,6.240122896303901
-1.9,-1.9,1.8097999999247407,-1.9,6.6161106066735105
-1.9,-1.9,1.8097999999247407,-1.9,6.95449954600616
-1.9,-1.9,1.8097999999247407,-1.9,7.259049591405543
-1.9,-1.9,1.8097999999247407,-1.9,5.533144632264989
-1.9,-1.9,1.8097999999247407,-1.9,3.9798301690384896
-1.9,-1.9,1.8097999999247407,-1.9,2.5818471521346407
-1.9,-1.9,1.8097999999247407,-1.9,1.3236624369211765
-1.9,-1.9,1.8097999999247407,-1.9,0.19129619322905866
-1.9,-1.9,0.6288199999322666,-1.9,0.19129619322905866
-2.71,-1.9,0.6288199999322666,-1.9,0.19129619322905866
-2.71,-1.9,0.6288199999322666,-2.71,0.19129619322905866
-2.71,-0.7099999999999997,0.6288199999322666,-2.71,0.19129619322905866
-2.71,0.3610000000000002,0.6288199999322666,-2.71,0.19129619322905866
-2.71,-0.6750999999999998,0.6288199999322666,-2.71,0.19129619322905866
-2.71,-1.6075899999999999,0.6288199999322666,-2.71,0.19129619322905866
-2.71,-1.6075899999999999,0.6288199999322666,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,1.56593799993904,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,2.409344199945136,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,3.1684097799506223,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,3.85156880195556,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,4.466411921760004,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,5.019770729584004,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,5.517793656625604,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,5.966014290963043,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,6.369412861866739,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,6.732471575680066,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,7.059224418112059,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,7.353301976300854,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,7.617971778670769,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,7.8561746008036915,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,8.070557140723322,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,8.26350142665099,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,8.43715128398589,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,8.593436155587302,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,8.734092540028572,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,8.860683286025715,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,8.974614957423144,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.07715346168083,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.169438115512747,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.252494303961473,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.327244873565325,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.394520386208793,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.455068347587913,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.509561512829121,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.55860536154621,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.60274482539159,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.64247034285243,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.678223308567187,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.710400977710469,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.739360879939422,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.76542479194548,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.788882312750932,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.809994081475839,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.828994673328255,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.846095205995429,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.861485685395886,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.875337116856297,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.887803405170667,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.8990230646536,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.909120758188239,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.918208682369414,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.926387814132474,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.933749032719227,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.940374129447305,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.946336716502575,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.951703044852318,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.956532740367086,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.960879466330377,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.96479151969734,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.968312367727606,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.971481130954846,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.974333017859362,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.976899716073426,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.979209744466083,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.981288770019475,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.983159893017527,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.984843903715774,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.986359513344196,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.987723562009776,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.9889512058088,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.99005608522792,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.991050476705128,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.991945429034615,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.992750886131153,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.993475797518037,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.994128217766233,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.99471539598961,-2.71,-0.8278334260938474
-2.71,-1.6075899999999999,9.99524385639065,-2.71,-0.8278334260938474
